1585,5919,591951,???????,??????????????,????????,北海道,勇払郡安平町,追分若草,0,0,1,0,0,0
1585,5914,591433,???????,??????????????,???,北海道,勇払郡安平町,遠浅,0,0,0,0,0,0
1585,5915,591501,???????,??????????????,????????,北海道,勇払郡安平町,早来大町,0,0,0,0,0,0
1585,5915,591506,???????,??????????????,????????,北海道,勇払郡安平町,早来北町,0,0,0,0,0,0
1585,5914,591432,???????,??????????????,?????????,北海道,勇払郡安平町,早来源武,0,0,0,0,0,0
1585,5915,591505,???????,??????????????,?????????,北海道,勇払郡安平町,早来栄町,0,0,0,0,0,0
1585,5914,591431,???????,??????????????,????????,北海道,勇払郡安平町,早来新栄,0,0,0,0,0,0
1585,5914,591434,???????,??????????????,????????,北海道,勇払郡安平町,早来富岡,0,0,0,0,0,0
1585,5915,591502,???????,??????????????,????????,北海道,勇払郡安平町,早来北進,0,0,0,0,0,0
1585,5915,591512,???????,??????????????,????????,北海道,勇払郡安平町,早来瑞穂,0,0,0,0,0,0
1585,5915,591513,???????,??????????????,??????????,北海道,勇払郡安平町,早来緑丘,0,0,0,0,0,0
1585,5915,591504,???????,??????????????,???????,北海道,勇払郡安平町,早来守田,0,0,0,0,0,0
1585,5915,591503,???????,??????????????,????????,北海道,勇払郡安平町,東早来,0,0,0,0,0,0
1586,54,540000,???????,?????????????,???????????????,北海道,勇払郡むかわ町,以下に掲載がない場合,0,0,0,0,0,0
1586,54,540031,???????,?????????????,????,北海道,勇払郡むかわ町,青葉,0,0,1,0,0,0
1586,54,540001,???????,?????????????,?????,北海道,勇払郡むかわ町,旭岡,0,0,0,0,0,0
1586,54,540011,???????,?????????????,????,北海道,勇払郡むかわ町,有明,0,0,0,0,0,0
1586,54,540012,???????,?????????????,???,北海道,勇払郡むかわ町,生田,0,0,0,0,0,0
1586,54,540021,???????,?????????????,????,北海道,勇払郡むかわ町,大原,0,0,1,0,0,0
1586,54,540002,???????,?????????????,????,北海道,勇払郡むかわ町,春日,0,0,0,0,0,0
1586,54,540063,???????,?????????????,????,北海道,勇払郡むかわ町,駒場,0,0,0,0,0,0
1586,54,540015,???????,?????????????,???,北海道,勇払郡むかわ町,汐見,0,0,0,0,0,0
1586,54,540023,???????,?????????????,????,北海道,勇払郡むかわ町,末広,0,0,1,0,0,0
1586,54,540052,???????,?????????????,????,北海道,勇払郡むかわ町,大成,0,0,1,0,0,0
1586,54,540004,???????,?????????????,???,北海道,勇払郡むかわ町,田浦,0,0,0,0,0,0
1586,54,540003,???????,?????????????,????,北海道,勇払郡むかわ町,豊城,0,0,0,0,0,0
1586,54,540005,???????,?????????????,????,北海道,勇払郡むかわ町,二宮,0,0,0,0,0,0
1586,54,540013,???????,?????????????,????,北海道,勇払郡むかわ町,花岡,0,0,0,0,0,0
1586,54,540022,???????,?????????????,?????,北海道,勇払郡むかわ町,花園,0,0,1,0,0,0
1586,54,540064,???????,?????????????,???,北海道,勇払郡むかわ町,晴海,0,0,0,0,0,0
1586,54,540032,???????,?????????????,?????,北海道,勇払郡むかわ町,福住,0,0,1,0,0,0
1586,54,540051,???????,?????????????,??????,北海道,勇払郡むかわ町,文京,0,0,1,0,0,0
1586,5402,540211,???????,?????????????,????,北海道,勇払郡むかわ町,穂別,0,0,0,0,0,0
1586,5403,540362,???????,?????????????,????????,北海道,勇払郡むかわ町,穂別安住,0,0,0,0,0,0
1586,5401,540143,???????,?????????????,????????,北海道,勇払郡むかわ町,穂別和泉,0,0,0,0,0,0
1586,5402,540201,???????,?????????????,????????,北海道,勇払郡むかわ町,穂別稲里,0,0,0,0,0,0
1586,5402,540202,???????,?????????????,???????,北海道,勇払郡むかわ町,穂別長和,0,0,0,0,0,0
1586,5401,540141,???????,?????????????,???????,北海道,勇払郡むかわ町,穂別栄,0,0,0,0,0,0
1586,5403,540364,???????,?????????????,????????,北海道,勇払郡むかわ町,穂別富内,0,0,0,0,0,0
1586,5402,540203,???????,?????????????,???????(????),北海道,勇払郡むかわ町,穂別豊田（新興）,1,0,0,0,0,0
1586,5401,540144,???????,?????????????,???????(???),北海道,勇払郡むかわ町,穂別豊田（その他）,1,0,0,0,0,0
1586,5401,540142,???????,?????????????,??????,北海道,勇払郡むかわ町,穂別仁和,0,0,0,0,0,0
1586,5402,540204,???????,?????????????,????????(?????),北海道,勇払郡むかわ町,穂別平丘（川向）,1,0,0,0,0,0
1586,5403,540363,???????,?????????????,????????(???),北海道,勇払郡むかわ町,穂別平丘（その他）,1,0,0,0,0,0
1586,5403,540361,???????,?????????????,????????,北海道,勇払郡むかわ町,穂別福山,0,0,0,0,0,0
1586,54,540041,???????,?????????????,?????,北海道,勇払郡むかわ町,松風,0,0,1,0,0,0
1586,54,540016,???????,?????????????,???,北海道,勇払郡むかわ町,宮戸,0,0,0,0,0,0
1586,54,540042,???????,?????????????,???,北海道,勇払郡むかわ町,美幸,0,0,1,0,0,0
1586,54,540061,???????,?????????????,????,北海道,勇払郡むかわ町,洋光,0,0,0,0,0,0
1586,54,540014,???????,?????????????,????,北海道,勇払郡むかわ町,米原,0,0,0,0,0,0
1586,54,540062,???????,?????????????,????,北海道,勇払郡むかわ町,若草,0,0,0,0,0,0
1601,7923,550000,???????,????????????,???????????????,北海道,沙流郡日高町,以下に掲載がない場合,0,0,0,0,0,0
1601,5921,592127,???????,????????????,??????,北海道,沙流郡日高町,旭町,0,0,0,0,0,0
1601,5922,592243,???????,????????????,???????,北海道,沙流郡日高町,厚賀町,0,0,0,0,0,0
1601,5921,592123,???????,????????????,????,北海道,沙流郡日高町,幾千世,0,0,0,0,0,0
1601,5922,592244,???????,????????????,????,北海道,沙流郡日高町,賀張,0,0,0,0,0,0
1601,5922,592245,???????,????????????,????,北海道,沙流郡日高町,清畠,0,0,0,0,0,0
1601,5921,592124,???????,????????????,????,北海道,沙流郡日高町,庫富,0,0,0,0,0,0
1601,7923,552303,???????,????????????,?????????,北海道,沙流郡日高町,栄町東,0,0,0,0,0,0
1601,7923,552304,???????,????????????,???????,北海道,沙流郡日高町,栄町西,0,0,0,0,0,0
1601,5923,592331,???????,????????????,????,北海道,沙流郡日高町,正和,0,0,0,0,0,0
1601,7923,552305,???????,????????????,????,北海道,沙流郡日高町,新町,0,0,0,0,0,0
1601,7923,552314,???????,????????????,???,北海道,沙流郡日高町,千栄,0,0,0,0,0,0
1601,7923,552315,???????,????????????,????,北海道,沙流郡日高町,富岡,0,0,0,0,0,0
1601,55,550001,???????,????????????,??????,北海道,沙流郡日高町,富川北,0,0,1,0,0,0
1601,55,550008,???????,????????????,????????,北海道,沙流郡日高町,富川駒丘,0,0,0,0,0,0
1601,55,550007,???????,????????????,??????,北海道,沙流郡日高町,富川西,0,0,1,0,0,0
1601,55,550004,???????,????????????,????????,北海道,沙流郡日高町,富川東,0,0,1,0,0,0
1601,55,550006,???????,????????????,???????,北海道,沙流郡日高町,富川南,0,0,1,0,0,0
1601,55,550005,???????,????????????,????,北海道,沙流郡日高町,富浜,0,0,0,0,0,0
1601,5921,592126,???????,????????????,????,北海道,沙流郡日高町,豊郷,0,0,0,0,0,0
1601,5922,592241,???????,????????????,???,北海道,沙流郡日高町,豊田,0,0,0,0,0,0
1601,7923,552311,???????,????????????,????(1?),北海道,沙流郡日高町,日高（１区）,1,0,0,0,0,0
1601,7923,552312,???????,????????????,????(2?),北海道,沙流郡日高町,日高（２区）,1,0,0,0,0,0
1601,7923,552313,???????,????????????,????(3?),北海道,沙流郡日高町,日高（３区）,1,0,0,0,0,0
1601,55,550002,???????,????????????,?????,北海道,沙流郡日高町,平賀,0,0,0,0,0,0
1601,5921,592125,???????,????????????,????,北海道,沙流郡日高町,広富,0,0,0,0,0,0
1601,55,550003,???????,????????????,????,北海道,沙流郡日高町,福満,0,0,0,0,0,0
1601,7923,552301,???????,????????????,?????????,北海道,沙流郡日高町,本町東,0,0,0,0,0,0
1601,7923,552302,???????,????????????,???????,北海道,沙流郡日高町,本町西,0,0,0,0,0,0
1601,7923,552307,???????,????????????,????????,北海道,沙流郡日高町,松風町,0,0,0,0,0,0
1601,7923,552316,???????,????????????,????,北海道,沙流郡日高町,三岩,0,0,0,0,0,0
1601,5921,592122,???????,????????????,???????,北海道,沙流郡日高町,緑町,0,0,0,0,0,0
1601,5922,592242,???????,????????????,???,北海道,沙流郡日高町,美原,0,0,0,0,0,0
1601,7923,552306,???????,????????????,???????,北海道,沙流郡日高町,宮下町,0,0,0,0,0,0
1601,5923,592332,???????,????????????,??,北海道,沙流郡日高町,三和,0,0,0,0,0,0
1601,5921,592121,???????,????????????,??????????,北海道,沙流郡日高町,門別本町,0,0,0,0,0,0
1601,7923,552308,???????,????????????,??????,北海道,沙流郡日高町,山手町,0,0,0,0,0,0
1601,7923,552309,???????,????????????,???????,北海道,沙流郡日高町,若葉町,0,0,0,0,0,0
1602,5501,550100,???????,?????????????,???????????????,北海道,沙流郡平取町,以下に掲載がない場合,0,0,0,0,0,0
1602,5503,550322,???????,?????????????,???,北海道,沙流郡平取町,旭,0,0,0,0,0,0
1602,5504,550414,???????,?????????????,????,北海道,沙流郡平取町,岩知志,0,0,0,0,0,0
1602,5503,550325,???????,?????????????,?????,北海道,沙流郡平取町,長知内,0,0,0,0,0,0
1602,5501,550103,???????,?????????????,?????,北海道,沙流郡平取町,川向,0,0,0,0,0,0
1602,5501,550102,???????,?????????????,????,北海道,沙流郡平取町,小平,0,0,0,0,0,0
1602,5501,550105,???????,?????????????,????,北海道,沙流郡平取町,去場,0,0,0,0,0,0
1602,5501,550104,???????,?????????????,?????,北海道,沙流郡平取町,紫雲古津,0,0,0,0,0,0
1602,5504,550415,???????,?????????????,????,北海道,沙流郡平取町,豊糠,0,0,0,0,0,0
1602,5503,550324,???????,?????????????,???,北海道,沙流郡平取町,荷負,0,0,0,0,0,0
1602,5504,550413,???????,?????????????,???,北海道,沙流郡平取町,仁世宇,0,0,0,0,0,0
1602,5501,550106,???????,?????????????,??,北海道,沙流郡平取町,荷菜,0,0,0,0,0,0
1602,5501,550101,???????,?????????????,?????,北海道,沙流郡平取町,二風谷,0,0,0,0,0,0
1602,5503,550321,???????,?????????????,?????,北海道,沙流郡平取町,貫気別,0,0,0,0,0,0
1602,5504,550411,???????,?????????????,???????,北海道,沙流郡平取町,振内町,0,0,0,0,0,0
1602,5504,550412,???????,?????????????,????,北海道,沙流郡平取町,幌毛志,0,0,0,0,0,0
1602,5501,550107,???????,?????????????,?????,北海道,沙流郡平取町,本町,0,0,0,0,0,0
1602,5503,550323,???????,?????????????,??,北海道,沙流郡平取町,芽生,0,0,0,0,0,0
1604,5924,592400,???????,??????????????????,???????????????,北海道,新冠郡新冠町,以下に掲載がない場合,0,0,0,0,0,0
1604,5924,592414,???????,??????????????????,???,北海道,新冠郡新冠町,朝日,0,0,0,0,0,0
1604,5924,592404,???????,??????????????????,???????,北海道,新冠郡新冠町,東町,0,0,0,0,0,0
1604,5924,592423,???????,??????????????????,????,北海道,新冠郡新冠町,泉,0,0,0,0,0,0
1604,5924,592422,???????,??????????????????,??????,北海道,新冠郡新冠町,岩清水,0,0,0,0,0,0
1604,5922,592253,???????,??????????????????,??????(436?516?567????),北海道,新冠郡新冠町,大狩部（４３６、５１６、５６７番地）,1,0,0,0,0,0
1604,5924,592411,???????,??????????????????,??????(???),北海道,新冠郡新冠町,大狩部（その他）,1,0,0,0,0,0
1604,5924,592427,???????,??????????????????,????,北海道,新冠郡新冠町,大富,0,0,0,0,0,0
1604,5922,592251,???????,??????????????????,?????,北海道,新冠郡新冠町,共栄,0,0,0,0,0,0
1604,5924,592424,???????,??????????????????,????,北海道,新冠郡新冠町,新栄,0,0,0,0,0,0
1604,5923,592341,???????,??????????????????,???,北海道,新冠郡新冠町,新和,0,0,0,0,0,0
1604,5924,592412,???????,??????????????????,???????,北海道,新冠郡新冠町,節婦町,0,0,0,0,0,0
1604,5923,592343,???????,??????????????????,????,北海道,新冠郡新冠町,太陽,0,0,0,0,0,0
1604,5924,592413,???????,??????????????????,???,北海道,新冠郡新冠町,高江,0,0,0,0,0,0
1604,5924,592402,???????,??????????????????,????????,北海道,新冠郡新冠町,中央町,0,0,0,0,0,0
1604,5924,592418,???????,??????????????????,?????,北海道,新冠郡新冠町,西泊津,0,0,0,0,0,0
1604,5924,592426,???????,??????????????????,?????,北海道,新冠郡新冠町,万世,0,0,0,0,0,0
1604,5923,592344,???????,??????????????????,???,北海道,新冠郡新冠町,美宇,0,0,0,0,0,0
1604,5922,592252,???????,??????????????????,??????,北海道,新冠郡新冠町,東川,0,0,0,0,0,0
1604,5924,592417,???????,??????????????????,???????,北海道,新冠郡新冠町,東泊津,0,0,0,0,0,0
1604,5924,592416,???????,??????????????????,?????,北海道,新冠郡新冠町,古岸,0,0,0,0,0,0
1604,5924,592403,???????,??????????????????,???????,北海道,新冠郡新冠町,北星町,0,0,0,0,0,0
1604,5924,592401,???????,??????????????????,?????,北海道,新冠郡新冠町,本町,0,0,0,0,0,0
1604,5924,592415,???????,??????????????????,??????,北海道,新冠郡新冠町,緑丘,0,0,0,0,0,0
1604,5924,592425,???????,??????????????????,???,北海道,新冠郡新冠町,明和,0,0,0,0,0,0
1604,5923,592342,???????,??????????????????,????,北海道,新冠郡新冠町,里平,0,0,0,0,0,0
1604,5924,592421,???????,??????????????????,?????,北海道,新冠郡新冠町,若園,0,0,0,0,0,0
1607,57,570000,???????,??????????????,???????????????,北海道,浦河郡浦河町,以下に掲載がない場合,0,0,0,0,0,0
1607,57,570011,???????,??????????????,??????,北海道,浦河郡浦河町,旭町,0,0,0,0,0,0
1607,5934,593463,???????,??????????????,????,北海道,浦河郡浦河町,姉茶,0,0,0,0,0,0
1607,57,570035,???????,??????????????,?????,北海道,浦河郡浦河町,井寒台,0,0,0,0,0,0
1607,57,570014,???????,??????????????,???????,北海道,浦河郡浦河町,入船町,0,0,0,0,0,0
1607,57,570036,???????,??????????????,????,北海道,浦河郡浦河町,絵笛,0,0,0,0,0,0
1607,57,570013,???????,??????????????,??????,北海道,浦河郡浦河町,大通,0,0,1,0,0,0
1607,5934,593451,???????,??????????????,????????,北海道,浦河郡浦河町,荻伏町,0,0,0,0,0,0
1607,5701,570173,???????,??????????????,??????,北海道,浦河郡浦河町,上杵臼,0,0,0,0,0,0
1607,5701,570174,???????,??????????????,??????,北海道,浦河郡浦河町,上西舎,0,0,0,0,0,0
1607,57,570027,???????,??????????????,????????,北海道,浦河郡浦河町,上向別,0,0,0,0,0,0
1607,5701,570172,???????,??????????????,????,北海道,浦河郡浦河町,杵臼,0,0,0,0,0,0
1607,57,570033,???????,??????????????,?????????,北海道,浦河郡浦河町,堺町東,0,0,1,0,0,0
1607,57,570034,???????,??????????????,???????,北海道,浦河郡浦河町,堺町西,0,0,1,0,0,0
1607,57,570023,???????,??????????????,?????,北海道,浦河郡浦河町,栄丘,0,0,0,0,0,0
1607,57,570021,???????,??????????????,??????,北海道,浦河郡浦河町,潮見町,0,0,0,0,0,0
1607,57,570022,???????,??????????????,????????,北海道,浦河郡浦河町,昌平町,0,0,0,0,0,0
1607,57,570003,???????,??????????????,??????,北海道,浦河郡浦河町,白泉,0,0,0,0,0,0
1607,57,570004,???????,??????????????,??????,北海道,浦河郡浦河町,月寒,0,0,0,0,0,0
1607,57,570024,???????,??????????????,????,北海道,浦河郡浦河町,築地,0,0,1,0,0,0
1607,5934,593461,???????,??????????????,????,北海道,浦河郡浦河町,東栄,0,0,0,0,0,0
1607,57,570012,???????,??????????????,??????,北海道,浦河郡浦河町,常盤町,0,0,0,0,0,0
1607,5934,593462,???????,??????????????,????,北海道,浦河郡浦河町,富里,0,0,0,0,0,0
1607,5701,570171,???????,??????????????,????,北海道,浦河郡浦河町,西舎,0,0,0,0,0,0
1607,57,570002,???????,??????????????,???????,北海道,浦河郡浦河町,西幌別,0,0,0,0,0,0
1607,5934,593454,???????,??????????????,????,北海道,浦河郡浦河町,野深,0,0,0,0,0,0
1607,57,570015,???????,??????????????,?????,北海道,浦河郡浦河町,浜町,0,0,0,0,0,0
1607,57,570005,???????,??????????????,??????????,北海道,浦河郡浦河町,東町うしお,0,0,1,0,0,0
1607,57,570006,???????,??????????????,??????????,北海道,浦河郡浦河町,東町かしわ,0,0,1,0,0,0
1607,57,570007,???????,??????????????,??????????,北海道,浦河郡浦河町,東町ちのみ,0,0,1,0,0,0
1607,57,570001,???????,??????????????,?????????(1-131????),北海道,浦河郡浦河町,東幌別（１～１３１番地）,1,0,0,0,0,0
1607,58,580041,???????,??????????????,?????????(???),北海道,浦河郡浦河町,東幌別（その他）,1,0,0,0,0,0
1607,5934,593453,???????,??????????????,????,北海道,浦河郡浦河町,瑞穂,0,0,0,0,0,0
1607,57,570025,???????,??????????????,??????,北海道,浦河郡浦河町,緑町,0,0,0,0,0,0
1607,57,570031,???????,??????????????,???????????,北海道,浦河郡浦河町,向が丘東,0,0,1,0,0,0
1607,57,570032,???????,??????????????,?????????,北海道,浦河郡浦河町,向が丘西,0,0,1,0,0,0
1607,57,570026,???????,??????????????,??????,北海道,浦河郡浦河町,向別,0,0,0,0,0,0
1608,58,580000,???????,????????????,???????????????,北海道,様似郡様似町,以下に掲載がない場合,0,0,0,0,0,0
1608,58,580001,???????,????????????,???,北海道,様似郡様似町,旭,0,0,0,0,0,0
1608,58,580012,???????,????????????,?????,北海道,様似郡様似町,朝日丘,0,0,0,0,0,0
1608,58,580033,???????,????????????,???,北海道,様似郡様似町,鵜苫,0,0,0,0,0,0
